 ,Label,Area,Mean,Min,Max,%Area
200,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0200-0572:1,0.634,204.000,0,255,80.000
201,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0201-0565:1,0.152,14.167,0,255,5.556
202,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0202-0572:1,0.541,241.055,0,255,94.531
203,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0203-0571:1,0.232,227.182,0,255,89.091
204,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0204-0570:1,0.080,0.000,0,0,0.000
205,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0205-0570:1,0.127,195.500,0,255,76.667
206,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0206-0576:1,0.393,255.000,255,255,100.000
207,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0207-0578:1,0.241,246.053,0,255,96.491
208,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0208-0581:1,0.224,202.075,0,255,79.245
209,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0209-0584:1,0.262,106.935,0,255,41.935
210,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0210-0582:1,0.025,255.000,255,255,100.000
211,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0211-0587:1,0.304,233.750,0,255,91.667
212,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0212-0589:1,0.346,6.220,0,255,2.439
213,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0213-0587:1,0.025,255.000,255,255,100.000
214,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0214-0595:1,0.684,206.204,0,255,80.864
215,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0215-0590:1,0.139,208.636,0,255,81.818
216,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0216-0593:1,0.296,255.000,255,255,100.000
217,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0217-0596:1,0.156,0.000,0,0,0.000
218,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0218-0598:1,0.127,0.000,0,0,0.000
219,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0219-0601:1,0.211,244.800,0,255,96.000
220,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0220-0601:1,0.042,229.500,0,255,90.000
221,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0221-0606:1,0.249,246.356,0,255,96.610
222,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0222-0610:1,0.245,145.086,0,255,56.897
223,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0223-0606:1,0.017,0.000,0,0,0.000
224,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0224-0610:1,0.287,22.500,0,255,8.824
225,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0225-0608:1,0.059,0.000,0,0,0.000
226,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0226-0611:1,0.275,227.538,0,255,89.231
227,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0227-0608:1,0.025,42.500,0,255,16.667
228,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0228-0611:1,0.169,0.000,0,0,0.000
229,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0229-0614:1,0.148,255.000,255,255,100.000
230,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0230-0613:1,0.030,255.000,255,255,100.000
231,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0231-0617:1,0.139,0.000,0,0,0.000
232,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0232-0619:1,0.456,181.806,0,255,71.296
233,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0233-0622:1,0.330,196.154,0,255,76.923
234,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0234-0623:1,0.279,162.273,0,255,63.636
235,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0235-0622:1,0.118,236.786,0,255,92.857
236,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0236-0625:1,0.135,255.000,255,255,100.000
237,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0237-0629:1,0.258,255.000,255,255,100.000
238,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0238-0632:1,0.249,203.136,0,255,79.661
239,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0239-0638:1,0.486,172.957,0,255,67.826
240,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0240-0632:1,0.059,236.786,0,255,92.857
241,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0241-0633:1,0.076,255.000,255,255,100.000
242,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0242-0639:1,0.203,53.125,0,255,20.833
243,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0243-0647:1,0.334,158.165,0,255,62.025
244,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0244-0645:1,0.118,245.893,0,255,96.429
245,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0245-0647:1,0.177,85.000,0,255,33.333
246,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0246-0648:1,0.211,249.900,0,255,98.000
247,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0247-0652:1,0.359,15.000,0,255,5.882
248,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0248-0656:1,0.270,35.859,0,255,14.062
249,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0249-0660:1,0.384,229.780,0,255,90.110
250,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0250-0657:1,0.059,255.000,255,255,100.000
251,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0251-0658:1,0.034,255.000,255,255,100.000
252,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0252-0665:1,0.389,255.000,255,255,100.000
253,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0253-0662:1,0.296,225.857,0,255,88.571
254,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0254-0661:1,0.051,148.750,0,255,58.333
255,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0255-0667:1,0.334,193.671,0,255,75.949
256,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0256-0673:1,0.097,0.000,0,0,0.000
257,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0257-0673:1,0.144,240.000,0,255,94.118
258,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0258-0674:1,0.296,244.071,0,255,95.714
259,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0259-0678:1,0.156,206.757,0,255,81.081
260,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0260-0678:1,0.080,0.000,0,0,0.000
261,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0261-0683:1,0.634,238.000,0,255,93.333
262,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0262-0683:1,0.220,245.192,0,255,96.154
263,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0263-0685:1,0.270,95.625,0,255,37.500
264,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0264-0683:1,0.144,255.000,255,255,100.000
265,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0265-0684:1,0.148,255.000,255,255,100.000
266,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0266-0686:1,0.173,87.073,0,255,34.146
267,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0267-0688:1,0.156,248.108,0,255,97.297
268,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0268-0687:1,0.123,255.000,255,255,100.000
269,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0269-0687:1,0.093,127.500,0,255,50.000
270,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0270-0689:1,0.131,255.000,255,255,100.000
271,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0271-0689:1,0.123,0.000,0,0,0.000
272,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0272-0691:1,0.287,243.750,0,255,95.588
273,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0273-0693:1,0.287,0.000,0,0,0.000
274,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0274-0692:1,0.245,162.672,0,255,63.793
275,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0275-0692:1,0.038,0.000,0,0,0.000
276,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0276-0695:1,0.093,255.000,255,255,100.000
277,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0277-0699:1,0.135,199.219,0,255,78.125
278,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0278-0702:1,0.368,225.690,0,255,88.506
279,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0279-0700:1,0.114,0.000,0,0,0.000
280,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0280-0702:1,0.055,0.000,0,0,0.000
281,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0281-0704:1,0.034,95.625,0,255,37.500
282,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0282-0707:1,0.135,215.156,0,255,84.375
283,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0283-0709:1,0.135,255.000,255,255,100.000
284,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0284-0708:1,0.097,44.348,0,255,17.391
285,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0285-0710:1,0.152,255.000,255,255,100.000
286,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0286-0711:1,0.093,255.000,255,255,100.000
287,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0287-0715:1,0.435,185.680,0,255,72.816
288,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0288-0712:1,0.148,65.571,0,255,25.714
289,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0289-0714:1,0.342,251.852,0,255,98.765
290,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0290-0721:1,0.313,96.486,0,255,37.838
291,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0291-0719:1,0.101,255.000,255,255,100.000
292,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0292-0726:1,0.355,251.964,0,255,98.810
293,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0293-0726:1,0.308,255.000,255,255,100.000
294,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0294-0725:1,0.106,10.200,0,255,4.000
295,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0295-0725:1,0.025,255.000,255,255,100.000
296,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0296-0728:1,0.211,239.700,0,255,94.000
297,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0297-0727:1,0.034,255.000,255,255,100.000
298,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0298-0733:1,0.537,210.827,0,255,82.677
299,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0299-0733:1,0.330,140.577,0,255,55.128
300,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0300-0732:1,0.292,255.000,255,255,100.000
301,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0301-0730:1,0.042,153.000,0,255,60.000
302,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0302-0735:1,0.275,223.615,0,255,87.692
303,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0303-0736:1,0.224,255.000,255,255,100.000
304,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0304-0736:1,0.186,208.636,0,255,81.818
305,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0305-0738:1,0.325,241.753,0,255,94.805
306,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0306-0737:1,0.101,255.000,255,255,100.000
307,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0307-0740:1,0.279,255.000,255,255,100.000
308,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0308-0740:1,0.279,127.500,0,255,50.000
309,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0309-0742:1,0.325,182.143,0,255,71.429
310,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0310-0744:1,0.232,255.000,255,255,100.000
311,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0311-0744:1,0.089,255.000,255,255,100.000
312,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0312-0747:1,0.254,4.250,0,255,1.667
313,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0313-0747:1,0.203,164.688,0,255,64.583
314,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0314-0748:1,0.275,211.846,0,255,83.077
315,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0315-0747:1,0.068,255.000,255,255,100.000
316,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0316-0753:1,0.266,242.857,0,255,95.238
317,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0317-0752:1,0.165,117.692,0,255,46.154
318,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0318-0754:1,0.330,235.385,0,255,92.308
319,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0319-0753:1,0.127,195.500,0,255,76.667
320,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0320-0755:1,0.220,166.731,0,255,65.385
321,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0321-0754:1,0.148,255.000,255,255,100.000
322,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0322-0757:1,0.089,242.857,0,255,95.238
323,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0323-0760:1,0.266,250.952,0,255,98.413
324,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0324-0762:1,0.275,219.692,0,255,86.154
325,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0325-0763:1,0.283,239.776,0,255,94.030
326,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0326-0765:1,0.224,255.000,255,255,100.000
327,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0327-0767:1,0.173,242.561,0,255,95.122
328,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0328-0768:1,0.414,234.184,0,255,91.837
329,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0329-0767:1,0.182,243.140,0,255,95.349
330,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0330-0772:1,0.414,135.306,0,255,53.061
331,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0331-0770:1,0.283,247.388,0,255,97.015
332,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0332-0770:1,0.148,189.429,0,255,74.286
333,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0333-0773:1,0.304,255.000,255,255,100.000
334,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0334-0769:1,0.025,255.000,255,255,100.000
335,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0335-0771:1,0.156,151.622,0,255,59.459
336,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0336-0775:1,0.110,19.615,0,255,7.692
337,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0337-0779:1,0.270,247.031,0,255,96.875
338,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0338-0779:1,0.266,250.952,0,255,98.413
339,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0339-0779:1,0.292,36.957,0,255,14.493
340,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0340-0781:1,0.232,83.455,0,255,32.727
341,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0341-0784:1,0.439,171.635,0,255,67.308
342,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0342-0782:1,0.089,255.000,255,255,100.000
343,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0343-0784:1,0.308,164.178,0,255,64.384
344,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0344-0787:1,0.393,194.677,0,255,76.344
345,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0345-0788:1,0.237,218.571,0,255,85.714
346,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0346-0789:1,0.123,79.138,0,255,31.034
347,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0347-0794:1,0.604,242.517,0,255,95.105
348,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0348-0795:1,0.292,247.609,0,255,97.101
349,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0349-0794:1,0.055,137.308,0,255,53.846
350,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0350-0796:1,0.139,224.091,0,255,87.879
351,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0351-0796:1,0.173,217.683,0,255,85.366
352,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0352-0799:1,0.228,146.389,0,255,57.407
353,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0353-0800:1,0.304,201.875,0,255,79.167
354,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0354-0800:1,0.177,242.857,0,255,95.238
355,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0355-0802:1,0.342,207.778,0,255,81.481
356,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0356-0801:1,0.228,231.389,0,255,90.741
357,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0357-0802:1,0.228,245.556,0,255,96.296
358,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0358-0802:1,0.127,255.000,255,255,100.000
359,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0359-0803:1,0.076,255.000,255,255,100.000
360,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0360-0804:1,0.101,255.000,255,255,100.000
361,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0361-0804:1,0.093,150.682,0,255,59.091
362,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0362-0807:1,0.051,212.500,0,255,83.333
363,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0363-0807:1,0.131,0.000,0,0,0.000
364,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0364-0809:1,0.228,250.278,0,255,98.148
365,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0365-0810:1,0.203,244.375,0,255,95.833
366,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0366-0810:1,0.106,255.000,255,255,100.000
367,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0367-0811:1,0.148,255.000,255,255,100.000
368,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0368-0815:1,0.338,117.938,0,255,46.250
369,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0369-0813:1,0.241,255.000,255,255,100.000
370,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0370-0814:1,0.245,255.000,255,255,100.000
371,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0371-0818:1,0.139,255.000,255,255,100.000
372,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0372-0818:1,0.131,189.194,0,255,74.194
373,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0373-0820:1,0.254,250.750,0,255,98.333
374,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0374-0821:1,0.190,255.000,255,255,100.000
375,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0375-0825:1,0.135,79.688,0,255,31.250
376,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0376-0826:1,0.308,255.000,255,255,100.000
377,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0377-0827:1,0.249,255.000,255,255,100.000
378,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0378-0829:1,0.325,241.753,0,255,94.805
379,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0379-0831:1,0.148,255.000,255,255,100.000
380,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0380-0831:1,0.135,191.250,0,255,75.000
381,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0381-0830:1,0.123,149.483,0,255,58.621
382,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0382-0833:1,0.283,87.537,0,255,34.328
383,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0383-0834:1,0.300,96.972,0,255,38.028
384,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0384-0833:1,0.106,20.400,0,255,8.000
385,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0385-0835:1,0.186,249.205,0,255,97.727
386,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0386-0838:1,0.304,134.583,0,255,52.778
387,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0387-0839:1,0.275,255.000,255,255,100.000
388,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0388-0837:1,0.161,181.184,0,255,71.053
389,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0389-0838:1,0.131,255.000,255,255,100.000
390,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0390-0839:1,0.123,255.000,255,255,100.000
391,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0391-0838:1,0.093,255.000,255,255,100.000
392,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0392-0840:1,0.249,0.000,0,0,0.000
393,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0393-0841:1,0.173,255.000,255,255,100.000
394,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0394-0841:1,0.131,255.000,255,255,100.000
395,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0395-0844:1,0.211,91.800,0,255,36.000
396,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0396-0843:1,0.114,160.556,0,255,62.963
397,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0397-0845:1,0.182,255.000,255,255,100.000
398,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0001-0398-0846:1,0.144,255.000,255,255,100.000
