 ,Label,Area,Mean,Min,Max,%Area
5047,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0596-1439:7,0.017,0.000,0,0,0.000
5048,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0597-1441:7,0.072,255.000,255,255,100.000
5049,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0598-1442:7,0.144,255.000,255,255,100.000
5050,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0599-1443:7,0.101,255.000,255,255,100.000
5051,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0600-1443:7,0.127,255.000,255,255,100.000
5052,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0601-1443:7,0.110,0.000,0,0,0.000
5053,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0602-1452:7,0.042,0.000,0,0,0.000
5054,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0603-1455:7,0.106,255.000,255,255,100.000
5055,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0604-1458:7,0.368,240.345,0,255,94.253
5056,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0605-1457:7,0.114,255.000,255,255,100.000
5057,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0606-1463:7,0.697,3.091,0,255,1.212
5058,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0607-1461:7,0.131,255.000,255,255,100.000
5059,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0608-1462:7,0.118,255.000,255,255,100.000
5060,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0609-1462:7,0.030,255.000,255,255,100.000
5061,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0610-1465:7,0.127,255.000,255,255,100.000
5062,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0611-1465:7,0.051,255.000,255,255,100.000
5063,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0612-1470:7,0.139,255.000,255,255,100.000
5064,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0613-1470:7,0.186,69.545,0,255,27.273
5065,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0614-1472:7,0.148,255.000,255,255,100.000
5066,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0615-1471:7,0.021,102.000,0,255,40.000
5067,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0616-1474:7,0.114,255.000,255,255,100.000
5068,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0617-1476:7,0.241,165.526,0,255,64.912
5069,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0618-1475:7,0.118,255.000,255,255,100.000
5070,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0619-1477:7,0.131,222.097,0,255,87.097
5071,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0620-1476:7,0.063,0.000,0,0,0.000
5072,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0621-1480:7,0.262,61.694,0,255,24.194
5073,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0622-1480:7,0.203,127.500,0,255,50.000
5074,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0623-1486:7,0.355,251.964,0,255,98.810
5075,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0624-1482:7,0.076,255.000,255,255,100.000
5076,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0625-1484:7,0.131,255.000,255,255,100.000
5077,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0626-1482:7,0.017,0.000,0,0,0.000
5078,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0627-1483:7,0.025,255.000,255,255,100.000
5079,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0628-1488:7,0.190,62.333,0,255,24.444
5080,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0629-1489:7,0.068,95.625,0,255,37.500
5081,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0630-1493:7,0.190,238.000,0,255,93.333
5082,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0631-1495:7,0.059,0.000,0,0,0.000
5083,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0632-1495:7,0.101,10.625,0,255,4.167
5084,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0633-1500:7,0.384,255.000,255,255,100.000
5085,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0634-1498:7,0.110,255.000,255,255,100.000
5086,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0635-1498:7,0.080,255.000,255,255,100.000
5087,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0636-1501:7,0.338,0.000,0,0,0.000
5088,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0637-1505:7,0.363,237.209,0,255,93.023
5089,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0638-1504:7,0.123,0.000,0,0,0.000
5090,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0639-1507:7,0.051,255.000,255,255,100.000
5091,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0640-1506:7,0.021,255.000,255,255,100.000
5092,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0641-1508:7,0.275,255.000,255,255,100.000
5093,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0642-1509:7,0.177,85.000,0,255,33.333
5094,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0643-1512:7,0.093,0.000,0,0,0.000
5095,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0644-1511:7,0.034,0.000,0,0,0.000
5096,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0645-1515:7,0.127,255.000,255,255,100.000
5097,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0646-1515:7,0.161,0.000,0,0,0.000
5098,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0647-1514:7,0.051,255.000,255,255,100.000
5099,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0648-1515:7,0.101,255.000,255,255,100.000
5100,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0649-1516:7,0.080,255.000,255,255,100.000
5101,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0650-1520:7,0.292,255.000,255,255,100.000
5102,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0651-1521:7,0.114,207.778,0,255,81.481
5103,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0652-1523:7,0.152,226.667,0,255,88.889
5104,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0653-1524:7,0.215,155.000,0,255,60.784
5105,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0654-1525:7,0.093,231.818,0,255,90.909
5106,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0655-1527:7,0.106,255.000,255,255,100.000
5107,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0656-1529:7,0.199,255.000,255,255,100.000
5108,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0657-1527:7,0.021,255.000,255,255,100.000
5109,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0658-1529:7,0.068,0.000,0,0,0.000
5110,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0659-1529:7,0.042,0.000,0,0,0.000
5111,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0660-1532:7,0.228,240.833,0,255,94.444
5112,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0661-1530:7,0.034,0.000,0,0,0.000
5113,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0662-1531:7,0.021,255.000,255,255,100.000
5114,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0663-1535:7,0.118,255.000,255,255,100.000
5115,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0664-1537:7,0.110,255.000,255,255,100.000
5116,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0665-1538:7,0.139,123.636,0,255,48.485
5117,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0666-1539:7,0.038,0.000,0,0,0.000
5118,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0667-1542:7,0.169,153.000,0,255,60.000
5119,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0668-1543:7,0.135,255.000,255,255,100.000
5120,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0669-1542:7,0.072,255.000,255,255,100.000
5121,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0670-1541:7,0.051,255.000,255,255,100.000
5122,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0671-1542:7,0.080,0.000,0,0,0.000
5123,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0672-1544:7,0.161,6.711,0,255,2.632
5124,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0673-1543:7,0.097,0.000,0,0,0.000
5125,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0674-1546:7,0.224,255.000,255,255,100.000
5126,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0675-1546:7,0.106,0.000,0,0,0.000
5127,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0676-1550:7,0.110,0.000,0,0,0.000
5128,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0677-1549:7,0.046,0.000,0,0,0.000
5129,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0678-1551:7,0.118,100.179,0,255,39.286
5130,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0679-1551:7,0.042,255.000,255,255,100.000
5131,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0680-1550:7,0.025,0.000,0,0,0.000
5132,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0681-1554:7,0.085,204.000,0,255,80.000
5133,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0682-1555:7,0.030,0.000,0,0,0.000
5134,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0683-1560:7,0.283,232.164,0,255,91.045
5135,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0684-1561:7,0.139,154.545,0,255,60.606
5136,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0685-1561:7,0.144,0.000,0,0,0.000
5137,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0686-1568:7,0.051,255.000,255,255,100.000
5138,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0687-1570:7,0.017,255.000,255,255,100.000
5139,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0688-1571:7,0.034,255.000,255,255,100.000
5140,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0689-1576:7,0.135,223.125,0,255,87.500
5141,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0690-1576:7,0.055,255.000,255,255,100.000
5142,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0691-1579:7,0.089,0.000,0,0,0.000
5143,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0692-1592:7,0.034,0.000,0,0,0.000
5144,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0693-1594:7,0.025,255.000,255,255,100.000
5145,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0694-1599:7,0.080,0.000,0,0,0.000
5146,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0695-1601:7,0.110,255.000,255,255,100.000
5147,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0696-1601:7,0.021,0.000,0,0,0.000
5148,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0697-1604:7,0.080,255.000,255,255,100.000
5149,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0698-1604:7,0.101,255.000,255,255,100.000
5150,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0699-1604:7,0.017,255.000,255,255,100.000
5151,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0700-1604:7,0.021,255.000,255,255,100.000
5152,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0701-1612:7,0.101,63.750,0,255,25.000
5153,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0702-1613:7,0.072,255.000,255,255,100.000
5154,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0703-1613:7,0.038,255.000,255,255,100.000
5155,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0704-1618:7,0.030,255.000,255,255,100.000
5156,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0705-1626:7,0.068,255.000,255,255,100.000
5157,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0007-0706-1626:7,0.042,0.000,0,0,0.000
5158,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0001-0395:8,0.135,151.406,0,255,59.375
5159,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0002-0411:8,0.152,85.000,0,255,33.333
5160,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0003-0422:8,0.106,20.400,0,255,8.000
5161,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0004-0423:8,0.131,230.323,0,255,90.323
5162,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0005-0430:8,0.199,233.298,0,255,91.489
5163,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0006-0432:8,0.093,255.000,255,255,100.000
5164,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0007-0435:8,0.127,0.000,0,0,0.000
5165,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0008-0439:8,0.068,255.000,255,255,100.000
5166,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0009-0442:8,0.144,172.500,0,255,67.647
5167,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0010-0457:8,0.101,180.625,0,255,70.833
5168,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0011-0459:8,0.144,210.000,0,255,82.353
5169,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0012-0460:8,0.287,240.000,0,255,94.118
5170,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0013-0459:8,0.085,12.750,0,255,5.000
5171,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0014-0463:8,0.254,0.000,0,0,0.000
5172,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0015-0465:8,0.245,233.017,0,255,91.379
5173,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0016-0465:8,0.101,0.000,0,0,0.000
5174,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0017-0465:8,0.034,0.000,0,0,0.000
5175,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0018-0474:8,0.232,166.909,0,255,65.455
5176,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0019-0471:8,0.106,0.000,0,0,0.000
5177,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0020-0473:8,0.215,180.000,0,255,70.588
5178,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0021-0473:8,0.135,135.469,0,255,53.125
5179,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0022-0474:8,0.034,0.000,0,0,0.000
5180,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0023-0475:8,0.030,0.000,0,0,0.000
5181,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0024-0480:8,0.161,120.789,0,255,47.368
5182,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0025-0481:8,0.182,243.140,0,255,95.349
5183,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0026-0483:8,0.258,242.459,0,255,95.082
5184,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0027-0481:8,0.072,0.000,0,0,0.000
5185,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0028-0487:8,0.131,255.000,255,255,100.000
5186,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0029-0487:8,0.068,0.000,0,0,0.000
5187,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0030-0488:8,0.063,0.000,0,0,0.000
5188,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0031-0488:8,0.055,156.923,0,255,61.538
5189,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0032-0491:8,0.173,205.244,0,255,80.488
5190,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0033-0490:8,0.030,0.000,0,0,0.000
5191,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0034-0499:8,0.456,212.500,0,255,83.333
5192,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0035-0497:8,0.325,231.818,0,255,90.909
5193,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0036-0496:8,0.131,131.613,0,255,51.613
5194,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0037-0497:8,0.059,0.000,0,0,0.000
5195,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0038-0498:8,0.051,0.000,0,0,0.000
5196,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0039-0499:8,0.101,0.000,0,0,0.000
5197,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0040-0500:8,0.042,0.000,0,0,0.000
5198,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0041-0501:8,0.021,0.000,0,0,0.000
5199,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0042-0506:8,0.224,173.208,0,255,67.925
5200,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0043-0506:8,0.123,158.276,0,255,62.069
5201,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0044-0506:8,0.063,0.000,0,0,0.000
5202,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0045-0508:8,0.135,0.000,0,0,0.000
5203,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0046-0511:8,0.127,255.000,255,255,100.000
5204,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0047-0513:8,0.144,240.000,0,255,94.118
5205,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0048-0519:8,0.165,130.769,0,255,51.282
5206,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0049-0517:8,0.042,0.000,0,0,0.000
5207,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0050-0520:8,0.127,0.000,0,0,0.000
5208,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0051-0521:8,0.127,127.500,0,255,50.000
5209,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0052-0523:8,0.131,32.903,0,255,12.903
5210,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0053-0523:8,0.080,67.105,0,255,26.316
5211,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0054-0526:8,0.220,255.000,255,255,100.000
5212,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0055-0523:8,0.030,0.000,0,0,0.000
5213,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0056-0526:8,0.161,0.000,0,0,0.000
5214,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0057-0527:8,0.144,135.000,0,255,52.941
5215,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0058-0527:8,0.101,0.000,0,0,0.000
5216,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0059-0529:8,0.266,40.476,0,255,15.873
5217,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0060-0533:8,0.152,0.000,0,0,0.000
5218,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0061-0532:8,0.089,0.000,0,0,0.000
5219,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0062-0533:8,0.059,0.000,0,0,0.000
5220,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0063-0536:8,0.118,45.536,0,255,17.857
5221,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0064-0538:8,0.203,95.625,0,255,37.500
5222,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0065-0538:8,0.080,120.789,0,255,47.368
5223,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0066-0540:8,0.017,0.000,0,0,0.000
5224,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0067-0543:8,0.135,0.000,0,0,0.000
5225,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0068-0545:8,0.220,255.000,255,255,100.000
5226,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0069-0547:8,0.080,241.579,0,255,94.737
5227,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0070-0546:8,0.034,0.000,0,0,0.000
5228,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0071-0552:8,0.076,198.333,0,255,77.778
5229,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0072-0560:8,0.131,115.161,0,255,45.161
5230,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0073-0561:8,0.177,0.000,0,0,0.000
5231,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0074-0560:8,0.123,246.207,0,255,96.552
5232,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0075-0564:8,0.245,250.603,0,255,98.276
5233,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0076-0564:8,0.106,193.800,0,255,76.000
5234,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0077-0563:8,0.051,0.000,0,0,0.000
5235,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0078-0565:8,0.101,0.000,0,0,0.000
5236,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0079-0566:8,0.051,255.000,255,255,100.000
5237,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0080-0573:8,0.165,137.308,0,255,53.846
5238,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0081-0575:8,0.118,255.000,255,255,100.000
5239,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0082-0577:8,0.139,224.091,0,255,87.879
5240,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0083-0577:8,0.097,0.000,0,0,0.000
5241,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0084-0580:8,0.123,0.000,0,0,0.000
5242,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0085-0584:8,0.059,127.500,0,255,50.000
5243,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0086-0587:8,0.038,0.000,0,0,0.000
5244,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0087-0594:8,0.194,255.000,255,255,100.000
5245,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0088-0594:8,0.199,255.000,255,255,100.000
5246,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0089-0592:8,0.042,0.000,0,0,0.000
5247,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0090-0595:8,0.123,0.000,0,0,0.000
5248,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0091-0600:8,0.089,157.857,0,255,61.905
5249,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0092-0602:8,0.021,0.000,0,0,0.000
5250,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0093-0604:8,0.068,0.000,0,0,0.000
5251,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0094-0603:8,0.021,0.000,0,0,0.000
5252,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0095-0613:8,0.110,9.808,0,255,3.846
5253,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0096-0614:8,0.038,56.667,0,255,22.222
5254,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0097-0617:8,0.038,0.000,0,0,0.000
5255,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0098-0619:8,0.101,0.000,0,0,0.000
5256,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0099-0621:8,0.101,0.000,0,0,0.000
5257,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0008-0100-0630:8,0.072,255.000,255,255,100.000
